V0_scalar_F2R_Q1_C3_P2,468945300
V0_scalar_F2R_Q1_C3_P2,494381900
V0_scalar_F2R_Q1_C4F_P2,473538000
V0_scalar_F2R_Q1_C4F_P2,431520900
V0_scalar_F2R_Q1_C4F_P2,466825200
V0_scalar_F2R_Q1_C4F_P2,420785700
V0_scalar_F2R_Q1_C4F_P2,424069400
V0_scalar_F2R_Q1_C4M_P2,426588500
V0_scalar_F2R_Q1_C4M_P2,436624200
V0_scalar_F2R_Q1_C4M_P2,423912500
V0_scalar_F2R_Q1_C4M_P2,437081600
V0_scalar_F2R_Q1_C4M_P2,428161200
V0_scalar_F2R_Q2R_C1R_P2,3666100700
V0_scalar_F2R_Q2R_C1R_P2,3612978600
V0_scalar_F2R_Q2R_C1R_P2,3652462200
V0_scalar_F2R_Q2R_C1R_P2,3566185700
V0_scalar_F2R_Q2R_C1R_P2,3561963400
V0_scalar_F2R_Q2R_C1X_P2,3131871500
V0_scalar_F2R_Q2R_C1X_P2,2756597700
V0_scalar_F2R_Q2R_C1X_P2,3015158400
V0_scalar_F2R_Q2R_C1X_P2,2953475300
V0_scalar_F2R_Q2R_C1X_P2,2926004300
V0_scalar_F2R_Q2R_C2R_P2,3812673400
V0_scalar_F2R_Q2R_C2R_P2,3668115600
V0_scalar_F2R_Q2R_C2R_P2,3761820600
V0_scalar_F2R_Q2R_C2R_P2,3606312800
V0_scalar_F2R_Q2R_C2R_P2,3631299000
V0_scalar_F2R_Q2R_C2X_P2,3044635100
V0_scalar_F2R_Q2R_C2X_P2,3262521700
V0_scalar_F2R_Q2R_C2X_P2,3003833800
V0_scalar_F2R_Q2R_C2X_P2,3231276400
V0_scalar_F2R_Q2R_C2X_P2,3092451500
V0_scalar_F2R_Q2R_C3_P2,2155942600
V0_scalar_F2R_Q2R_C3_P2,2243311600
V0_scalar_F2R_Q2R_C3_P2,2295798800
V0_scalar_F2R_Q2R_C3_P2,2260803700
V0_scalar_F2R_Q2R_C3_P2,2279499500
V0_scalar_F2R_Q2R_C4F_P2,2354319300
V0_scalar_F2R_Q2R_C4F_P2,2302578900
V0_scalar_F2R_Q2R_C4F_P2,2164133500
V0_scalar_F2R_Q2R_C4F_P2,2153213600
V0_scalar_F2R_Q2R_C4F_P2,2174463500
V0_scalar_F2R_Q2R_C4M_P2,2234338600
V0_scalar_F2R_Q2R_C4M_P2,2132792500
V0_scalar_F2R_Q2R_C4M_P2,2053144000
V0_scalar_F2R_Q2R_C4M_P2,2158004000
V0_scalar_F2R_Q2R_C4M_P2,2060808300
V0_scalar_F2R_Q2X_C1R_P2,3051643400
V0_scalar_F2R_Q2X_C1R_P2,3085435700
V0_scalar_F2R_Q2X_C1R_P2,3107210800
V0_scalar_F2R_Q2X_C1R_P2,3048991100
V0_scalar_F2R_Q2X_C1R_P2,3153090700
V0_scalar_F2R_Q2X_C1X_P2,2376789600
V0_scalar_F2R_Q2X_C1X_P2,2613215400
V0_scalar_F2R_Q2X_C1X_P2,2361359000
V0_scalar_F2R_Q2X_C1X_P2,2295069500
V0_scalar_F2R_Q2X_C1X_P2,2397586600
V0_scalar_F2R_Q2X_C2R_P2,3213661700
V0_scalar_F2R_Q2X_C2R_P2,2937691700
V0_scalar_F2R_Q2X_C2R_P2,2959789900
V0_scalar_F2R_Q2X_C2R_P2,3016399000
V0_scalar_F2R_Q2X_C2R_P2,3015988200
V0_scalar_F2R_Q2X_C2X_P2,2371721200
V0_scalar_F2R_Q2X_C2X_P2,2216426200
V0_scalar_F2R_Q2X_C2X_P2,2233454700
V0_scalar_F2R_Q2X_C2X_P2,2283524600
V0_scalar_F2R_Q2X_C2X_P2,2171247400
V0_scalar_F2R_Q2X_C3_P2,1688572300
V0_scalar_F2R_Q2X_C3_P2,1635332200
V0_scalar_F2R_Q2X_C3_P2,1878616000
V0_scalar_F2R_Q2X_C3_P2,1925291500
V0_scalar_F2R_Q2X_C3_P2,1985453300
V0_scalar_F2R_Q2X_C4F_P2,1823483800
V0_scalar_F2R_Q2X_C4F_P2,1921484500
V0_scalar_F2R_Q2X_C4F_P2,1706100800
V0_scalar_F2R_Q2X_C4F_P2,2020597300
V0_scalar_F2R_Q2X_C4F_P2,2348735700
V0_scalar_F2R_Q2X_C4M_P2,1730134500
V0_scalar_F2R_Q2X_C4M_P2,1829625200
V0_scalar_F2R_Q2X_C4M_P2,1731846600
V0_scalar_F2R_Q2X_C4M_P2,1695015200
V0_scalar_F2R_Q2X_C4M_P2,1811227100
V0_scalar_F2R_Q3M_C1R_P2,1775533800
V0_scalar_F2R_Q3M_C1R_P2,1841805300
V0_scalar_F2R_Q3M_C1R_P2,1874281300
V0_scalar_F2R_Q3M_C1R_P2,1854769500
V0_scalar_F2R_Q3M_C1R_P2,1863649800
V0_scalar_F2R_Q3M_C1X_P2,1284690000
V0_scalar_F2R_Q3M_C1X_P2,1299733300
V0_scalar_F2R_Q3M_C1X_P2,1349869400
V0_scalar_F2R_Q3M_C1X_P2,1278043100
V0_scalar_F2R_Q3M_C1X_P2,1285860800
V0_scalar_F2R_Q3M_C2R_P2,1681336300
V0_scalar_F2R_Q3M_C2R_P2,1687194400
V0_scalar_F2R_Q3M_C2R_P2,1658816000
V0_scalar_F2R_Q3M_C2R_P2,1685174400
V0_scalar_F2R_Q3M_C2R_P2,1657757500
V0_scalar_F2R_Q3M_C2X_P2,1214641400
V0_scalar_F2R_Q3M_C2X_P2,1207095900
V0_scalar_F2R_Q3M_C2X_P2,1183067600
V0_scalar_F2R_Q3M_C2X_P2,1245319700
V0_scalar_F2R_Q3M_C2X_P2,1168894600
V0_scalar_F2R_Q3M_C3_P2,540014400
V0_scalar_F2R_Q3M_C3_P2,564528800
V0_scalar_F2R_Q3M_C3_P2,552767200
V0_scalar_F2R_Q3M_C3_P2,577807500
V0_scalar_F2R_Q3M_C3_P2,557686500
V0_scalar_F2R_Q3M_C4F_P2,566961800
V0_scalar_F2R_Q3M_C4F_P2,556590600
V0_scalar_F2R_Q3M_C4F_P2,551475700
V0_scalar_F2R_Q3M_C4F_P2,564130800
V0_scalar_F2R_Q3M_C4F_P2,550568300
V0_scalar_F2R_Q3M_C4M_P2,551785400
V0_scalar_F2R_Q3M_C4M_P2,544509100
V0_scalar_F2R_Q3M_C4M_P2,556692900
V0_scalar_F2R_Q3M_C4M_P2,564992100
V0_scalar_F2R_Q3M_C4M_P2,550500900
V0_scalar_F2R_Q4F_C1R_P2,1603720500
V0_scalar_F2R_Q4F_C1R_P2,1658048200
V0_scalar_F2R_Q4F_C1R_P2,1622627700
V0_scalar_F2R_Q4F_C1R_P2,1609627900
V0_scalar_F2R_Q4F_C1R_P2,1638052200
V0_scalar_F2R_Q4F_C1X_P2,1084999700
V0_scalar_F2R_Q4F_C1X_P2,1066970200
V0_scalar_F2R_Q4F_C1X_P2,1094997800
V0_scalar_F2R_Q4F_C1X_P2,1122335700
V0_scalar_F2R_Q4F_C1X_P2,1080722200
V0_scalar_F2R_Q4F_C2R_P2,1501259400
V0_scalar_F2R_Q4F_C2R_P2,1469250200
V0_scalar_F2R_Q4F_C2R_P2,1523586400
V0_scalar_F2R_Q4F_C2R_P2,1510597400
V0_scalar_F2R_Q4F_C2R_P2,1546250900
V0_scalar_F2R_Q4F_C2X_P2,1062369200
V0_scalar_F2R_Q4F_C2X_P2,1020180200
V0_scalar_F2R_Q4F_C2X_P2,1000284600
V0_scalar_F2R_Q4F_C2X_P2,1069866400
V0_scalar_F2R_Q4F_C2X_P2,1060012100
V0_scalar_F2R_Q4F_C3_P2,467279200
V0_scalar_F2R_Q4F_C3_P2,461758700
V0_scalar_F2R_Q4F_C3_P2,460353400
V0_scalar_F2R_Q4F_C3_P2,464980000
V0_scalar_F2R_Q4F_C3_P2,466620600
V0_scalar_F2R_Q4F_C4F_P2,455208900
V0_scalar_F2R_Q4F_C4F_P2,443324900
V0_scalar_F2R_Q4F_C4F_P2,448255000
V0_scalar_F2R_Q4F_C4F_P2,438264500
V0_scalar_F2R_Q4F_C4F_P2,448472800
V0_scalar_F2R_Q4F_C4M_P2,449493300
V0_scalar_F2R_Q4F_C4M_P2,459054600
V0_scalar_F2R_Q4F_C4M_P2,450167100
V0_scalar_F2R_Q4F_C4M_P2,455535200
V0_scalar_F2R_Q4F_C4M_P2,459523500
V0_scalar_F2R_Q4M_C1R_P2,1789172900
V0_scalar_F2R_Q4M_C1R_P2,1831620300
V0_scalar_F2R_Q4M_C1R_P2,1745635800
V0_scalar_F2R_Q4M_C1R_P2,1748342600
V0_scalar_F2R_Q4M_C1R_P2,1791613300
V0_scalar_F2R_Q4M_C1X_P2,1189722100
V0_scalar_F2R_Q4M_C1X_P2,1141803200
V0_scalar_F2R_Q4M_C1X_P2,1165882100
V0_scalar_F2R_Q4M_C1X_P2,1152997100
V0_scalar_F2R_Q4M_C1X_P2,1129593700
V0_scalar_F2R_Q4M_C2R_P2,1690251800
V0_scalar_F2R_Q4M_C2R_P2,1689199600
V0_scalar_F2R_Q4M_C2R_P2,1681000900
V0_scalar_F2R_Q4M_C2R_P2,1776292700
V0_scalar_F2R_Q4M_C2R_P2,1928849800
V0_scalar_F2R_Q4M_C2X_P2,1311190000
V0_scalar_F2R_Q4M_C2X_P2,1325377200
V0_scalar_F2R_Q4M_C2X_P2,1315898200
V0_scalar_F2R_Q4M_C2X_P2,1388291600
V0_scalar_F2R_Q4M_C2X_P2,1389478300
V0_scalar_F2R_Q4M_C3_P2,534713800
V0_scalar_F2R_Q4M_C3_P2,486057900
V0_scalar_F2R_Q4M_C3_P2,473220700
V0_scalar_F2R_Q4M_C3_P2,483035100
V0_scalar_F2R_Q4M_C3_P2,493159900
V0_scalar_F2R_Q4M_C4F_P2,474365200
V0_scalar_F2R_Q4M_C4F_P2,470830600
V0_scalar_F2R_Q4M_C4F_P2,465056300
V0_scalar_F2R_Q4M_C4F_P2,462776800
V0_scalar_F2R_Q4M_C4F_P2,460072900
V0_scalar_F2R_Q4M_C4F_P2,465899000
V0_scalar_F2R_Q4M_C4M_P2,476279400
V0_scalar_F2R_Q4M_C4M_P2,492686900
V0_scalar_F2R_Q4M_C4M_P2,504617900
V0_scalar_F2R_Q4M_C4M_P2,493360000
V0_scalar_F2R_Q4M_C4M_P2,473235200
V0_scalar_F2X_Q1_C1R_P2,1170045100
V0_scalar_F2X_Q1_C1R_P2,1172820800
V0_scalar_F2X_Q1_C1R_P2,1152159000
V0_scalar_F2X_Q1_C1R_P2,1161446800
V0_scalar_F2X_Q1_C1R_P2,1136128800
V0_scalar_F2X_Q1_C1X_P2,621043500
V0_scalar_F2X_Q1_C1X_P2,655984200
V0_scalar_F2X_Q1_C1X_P2,660250800
V0_scalar_F2X_Q1_C1X_P2,671277500
V0_scalar_F2X_Q1_C1X_P2,658345100
V0_scalar_F2X_Q1_C2R_P2,1108671300
V0_scalar_F2X_Q1_C2R_P2,1122244700
V0_scalar_F2X_Q1_C2R_P2,1088764600
V0_scalar_F2X_Q1_C2R_P2,1132858100
V0_scalar_F2X_Q1_C2R_P2,1115373600
V0_scalar_F2X_Q1_C2X_P2,571246400
V0_scalar_F2X_Q1_C2X_P2,572814700
V0_scalar_F2X_Q1_C2X_P2,577631400
V0_scalar_F2X_Q1_C2X_P2,567414900
V0_scalar_F2X_Q1_C2X_P2,589729200
V0_scalar_F2X_Q1_C3_P2,223482100
V0_scalar_F2X_Q1_C3_P2,225853400
V0_scalar_F2X_Q1_C3_P2,224441100
V0_scalar_F2X_Q1_C3_P2,220933900
V0_scalar_F2X_Q1_C3_P2,225368800
V0_scalar_F2X_Q1_C3_P2,226675800
V0_scalar_F2X_Q1_C3_P2,222082300
V0_scalar_F2X_Q1_C3_P2,235239400
V0_scalar_F2X_Q1_C3_P2,229403600
V0_scalar_F2X_Q1_C4F_P2,210509200
V0_scalar_F2X_Q1_C4F_P2,212543200
V0_scalar_F2X_Q1_C4F_P2,212706900
V0_scalar_F2X_Q1_C4F_P2,214267200
V0_scalar_F2X_Q1_C4F_P2,213834200
V0_scalar_F2X_Q1_C4F_P2,209969800
V0_scalar_F2X_Q1_C4F_P2,217044000
V0_scalar_F2X_Q1_C4F_P2,210316400
V0_scalar_F2X_Q1_C4F_P2,210921400
V0_scalar_F2X_Q1_C4F_P2,229696200
V0_scalar_F2X_Q1_C4M_P2,218211200
V0_scalar_F2X_Q1_C4M_P2,216879900
V0_scalar_F2X_Q1_C4M_P2,218674400
V0_scalar_F2X_Q1_C4M_P2,214538700
V0_scalar_F2X_Q1_C4M_P2,217587000
V0_scalar_F2X_Q1_C4M_P2,219003200
V0_scalar_F2X_Q1_C4M_P2,214242300
V0_scalar_F2X_Q1_C4M_P2,219172400
V0_scalar_F2X_Q1_C4M_P2,218981600
V0_scalar_F2X_Q2R_C1R_P2,3352216700
V0_scalar_F2X_Q2R_C1R_P2,3247143600
V0_scalar_F2X_Q2R_C1R_P2,3284407200
V0_scalar_F2X_Q2R_C1R_P2,3329157500
V0_scalar_F2X_Q2R_C1R_P2,3419371800
V0_scalar_F2X_Q2R_C1X_P2,2528029700
V0_scalar_F2X_Q2R_C1X_P2,2526505100
V0_scalar_F2X_Q2R_C1X_P2,2572412300
V0_scalar_F2X_Q2R_C1X_P2,2488295200
V0_scalar_F2X_Q2R_C1X_P2,2527124600
V0_scalar_F2X_Q2R_C2R_P2,3201584400
V0_scalar_F2X_Q2R_C2R_P2,3244517100
V0_scalar_F2X_Q2R_C2R_P2,3304696200
V0_scalar_F2X_Q2R_C2R_P2,3261970400
V0_scalar_F2X_Q2R_C2R_P2,3265619600
V0_scalar_F2X_Q2R_C2X_P2,2571356700
V0_scalar_F2X_Q2R_C2X_P2,2597934300
V0_scalar_F2X_Q2R_C2X_P2,2498264800
V0_scalar_F2X_Q2R_C2X_P2,2464238000
V0_scalar_F2X_Q2R_C2X_P2,2460349100
V0_scalar_F2X_Q2R_C3_P2,1875926100
V0_scalar_F2X_Q2R_C3_P2,1842873200
V0_scalar_F2X_Q2R_C3_P2,1829243900
V0_scalar_F2X_Q2R_C3_P2,1841547100
V0_scalar_F2X_Q2R_C3_P2,1933114900
V0_scalar_F2X_Q2R_C4F_P2,1750077500
V0_scalar_F2X_Q2R_C4F_P2,1733761900
V0_scalar_F2X_Q2R_C4F_P2,1792600700
V0_scalar_F2X_Q2R_C4F_P2,1845144300
V0_scalar_F2X_Q2R_C4F_P2,1752198700
V0_scalar_F2X_Q2R_C4M_P2,1765134800
V0_scalar_F2X_Q2R_C4M_P2,1762909000
V0_scalar_F2X_Q2R_C4M_P2,1758997000
V0_scalar_F2X_Q2R_C4M_P2,1758649000
V0_scalar_F2X_Q2R_C4M_P2,1751495300
V0_scalar_F2X_Q2X_C1R_P2,2544149700
V0_scalar_F2X_Q2X_C1R_P2,2528866500
V0_scalar_F2X_Q2X_C1R_P2,2542931700
V0_scalar_F2X_Q2X_C1R_P2,2586318500
V0_scalar_F2X_Q2X_C1R_P2,2578072200
V0_scalar_F2X_Q2X_C1X_P2,2087881900
V0_scalar_F2X_Q2X_C1X_P2,2003108200
V0_scalar_F2X_Q2X_C1X_P2,2004376900
V0_scalar_F2X_Q2X_C1X_P2,2031058900
V0_scalar_F2X_Q2X_C1X_P2,2062873100
V0_scalar_F2X_Q2X_C2R_P2,2560700700
V0_scalar_F2X_Q2X_C2R_P2,2515723400
V0_scalar_F2X_Q2X_C2R_P2,2530491800
V0_scalar_F2X_Q2X_C2R_P2,2553002900
V0_scalar_F2X_Q2X_C2R_P2,2516247300
V0_scalar_F2X_Q2X_C2X_P2,1952226000
V0_scalar_F2X_Q2X_C2X_P2,1922669900
V0_scalar_F2X_Q2X_C2X_P2,1965129300
V0_scalar_F2X_Q2X_C2X_P2,2058526800
V0_scalar_F2X_Q2X_C2X_P2,1962541600
V0_scalar_F2X_Q2X_C3_P2,1139004900
V0_scalar_F2X_Q2X_C3_P2,1117353000
V0_scalar_F2X_Q2X_C3_P2,1108433700
V0_scalar_F2X_Q2X_C3_P2,1134010800
V0_scalar_F2X_Q2X_C3_P2,1116688700
V0_scalar_F2X_Q2X_C4F_P2,1137561700
V0_scalar_F2X_Q2X_C4F_P2,1123186000
V0_scalar_F2X_Q2X_C4F_P2,1130666700
V0_scalar_F2X_Q2X_C4F_P2,1159338800
V0_scalar_F2X_Q2X_C4F_P2,1146871700
V0_scalar_F2X_Q2X_C4M_P2,1274039600
V0_scalar_F2X_Q2X_C4M_P2,1233928100
V0_scalar_F2X_Q2X_C4M_P2,1260992200
V0_scalar_F2X_Q2X_C4M_P2,1249439500
V0_scalar_F2X_Q2X_C4M_P2,1225194900
V0_scalar_F2X_Q3M_C1R_P2,1415714000
V0_scalar_F2X_Q3M_C1R_P2,1382379400
V0_scalar_F2X_Q3M_C1R_P2,1424910000
V0_scalar_F2X_Q3M_C1R_P2,1426153500
V0_scalar_F2X_Q3M_C1R_P2,1381624700
V0_scalar_F2X_Q3M_C1X_P2,812753700
V0_scalar_F2X_Q3M_C1X_P2,812826200
V0_scalar_F2X_Q3M_C1X_P2,808029800
V0_scalar_F2X_Q3M_C1X_P2,837640000
V0_scalar_F2X_Q3M_C1X_P2,828942600
V0_scalar_F2X_Q3M_C2R_P2,1324101000
V0_scalar_F2X_Q3M_C2R_P2,1325545900
V0_scalar_F2X_Q3M_C2R_P2,1309922500
V0_scalar_F2X_Q3M_C2R_P2,1320247700
V0_scalar_F2X_Q3M_C2R_P2,1295974600
V0_scalar_F2X_Q3M_C2X_P2,791898000
V0_scalar_F2X_Q3M_C2X_P2,790325000
V0_scalar_F2X_Q3M_C2X_P2,796687100
V0_scalar_F2X_Q3M_C2X_P2,787415200
V0_scalar_F2X_Q3M_C2X_P2,809388700
V0_scalar_F2X_Q3M_C3_P2,313285200
V0_scalar_F2X_Q3M_C3_P2,321565400
V0_scalar_F2X_Q3M_C3_P2,327727000
V0_scalar_F2X_Q3M_C3_P2,325681700
V0_scalar_F2X_Q3M_C3_P2,316516700
V0_scalar_F2X_Q3M_C3_P2,325602200
V0_scalar_F2X_Q3M_C3_P2,323968000
V0_scalar_F2X_Q3M_C4F_P2,318009900
V0_scalar_F2X_Q3M_C4F_P2,319642600
V0_scalar_F2X_Q3M_C4F_P2,317740300
V0_scalar_F2X_Q3M_C4F_P2,314715500
V0_scalar_F2X_Q3M_C4F_P2,312710600
V0_scalar_F2X_Q3M_C4F_P2,322226200
V0_scalar_F2X_Q3M_C4F_P2,319579800
V0_scalar_F2X_Q3M_C4M_P2,326426800
V0_scalar_F2X_Q3M_C4M_P2,330648000
V0_scalar_F2X_Q3M_C4M_P2,327646800
V0_scalar_F2X_Q3M_C4M_P2,324743700
V0_scalar_F2X_Q3M_C4M_P2,322334600
V0_scalar_F2X_Q3M_C4M_P2,316569100
V0_scalar_F2X_Q3M_C4M_P2,324877600
V0_scalar_F2X_Q3M_C4M_P2,320155000
V0_scalar_F2X_Q4F_C1R_P2,1181230100
V0_scalar_F2X_Q4F_C1R_P2,1203102000
V0_scalar_F2X_Q4F_C1R_P2,1212064200
V0_scalar_F2X_Q4F_C1R_P2,1210732900
V0_scalar_F2X_Q4F_C1R_P2,1203335700
V0_scalar_F2X_Q4F_C1X_P2,650334400
V0_scalar_F2X_Q4F_C1X_P2,684532300
V0_scalar_F2X_Q4F_C1X_P2,636026300
V0_scalar_F2X_Q4F_C1X_P2,687969400
V0_scalar_F2X_Q4F_C1X_P2,685407600
V0_scalar_F2X_Q4F_C2R_P2,1100834500
V0_scalar_F2X_Q4F_C2R_P2,1093588500
V0_scalar_F2X_Q4F_C2R_P2,1193755000
V0_scalar_F2X_Q4F_C2R_P2,1120777100
V0_scalar_F2X_Q4F_C2R_P2,1064440300
V0_scalar_F2X_Q4F_C2X_P2,597016500
V0_scalar_F2X_Q4F_C2X_P2,631617900
V0_scalar_F2X_Q4F_C2X_P2,603156200
V0_scalar_F2X_Q4F_C2X_P2,624393700
V0_scalar_F2X_Q4F_C2X_P2,598080400
V0_scalar_F2X_Q4F_C3_P2,235690700
V0_scalar_F2X_Q4F_C3_P2,237485400
V0_scalar_F2X_Q4F_C3_P2,239589700
V0_scalar_F2X_Q4F_C3_P2,238145200
V0_scalar_F2X_Q4F_C3_P2,274847500
V0_scalar_F2X_Q4F_C3_P2,239097900
V0_scalar_F2X_Q4F_C3_P2,236482600
V0_scalar_F2X_Q4F_C3_P2,235869700
V0_scalar_F2X_Q4F_C3_P2,237215100
V0_scalar_F2X_Q4F_C4F_P2,227746800
V0_scalar_F2X_Q4F_C4F_P2,219713500
V0_scalar_F2X_Q4F_C4F_P2,222113000
V0_scalar_F2X_Q4F_C4F_P2,220083400
V0_scalar_F2X_Q4F_C4F_P2,227281800
V0_scalar_F2X_Q4F_C4F_P2,222745500
V0_scalar_F2X_Q4F_C4F_P2,227874300
V0_scalar_F2X_Q4F_C4F_P2,225659600
V0_scalar_F2X_Q4F_C4F_P2,223049400
V0_scalar_F2X_Q4F_C4M_P2,238303300
V0_scalar_F2X_Q4F_C4M_P2,231588200
V0_scalar_F2X_Q4F_C4M_P2,230124100
V0_scalar_F2X_Q4F_C4M_P2,227875900
V0_scalar_F2X_Q4F_C4M_P2,234026700
V0_scalar_F2X_Q4F_C4M_P2,231396800
V0_scalar_F2X_Q4F_C4M_P2,233954700
V0_scalar_F2X_Q4F_C4M_P2,234372500
V0_scalar_F2X_Q4F_C4M_P2,233147600
V0_scalar_F2X_Q4M_C1R_P2,1313767100
V0_scalar_F2X_Q4M_C1R_P2,1328955300
V0_scalar_F2X_Q4M_C1R_P2,1305943300
V0_scalar_F2X_Q4M_C1R_P2,1326562200
V0_scalar_F2X_Q4M_C1R_P2,1307655300
V0_scalar_F2X_Q4M_C1X_P2,719364300
V0_scalar_F2X_Q4M_C1X_P2,750531900
V0_scalar_F2X_Q4M_C1X_P2,699236600
V0_scalar_F2X_Q4M_C1X_P2,712587900
V0_scalar_F2X_Q4M_C1X_P2,718713400
V0_scalar_F2X_Q4M_C2R_P2,1201747500
V0_scalar_F2X_Q4M_C2R_P2,1215294800
V0_scalar_F2X_Q4M_C2R_P2,1220484600
V0_scalar_F2X_Q4M_C2R_P2,1210146300
V0_scalar_F2X_Q4M_C2R_P2,1205253900
V0_scalar_F2X_Q4M_C2X_P2,681756500
V0_scalar_F2X_Q4M_C2X_P2,755084700
V0_scalar_F2X_Q4M_C2X_P2,737358200
V0_scalar_F2X_Q4M_C2X_P2,708714600
V0_scalar_F2X_Q4M_C2X_P2,802531700
V0_scalar_F2X_Q4M_C3_P2,244783200
V0_scalar_F2X_Q4M_C3_P2,248708200
V0_scalar_F2X_Q4M_C3_P2,246105100
V0_scalar_F2X_Q4M_C3_P2,247955800
V0_scalar_F2X_Q4M_C3_P2,242771900
V0_scalar_F2X_Q4M_C3_P2,244528600
V0_scalar_F2X_Q4M_C3_P2,246649900
V0_scalar_F2X_Q4M_C3_P2,247265400
V0_scalar_F2X_Q4M_C3_P2,258892400
V0_scalar_F2X_Q4M_C4F_P2,244654500
V0_scalar_F2X_Q4M_C4F_P2,244967000
V0_scalar_F2X_Q4M_C4F_P2,242948300
V0_scalar_F2X_Q4M_C4F_P2,238051900
V0_scalar_F2X_Q4M_C4F_P2,238511500
V0_scalar_F2X_Q4M_C4F_P2,240975000
V0_scalar_F2X_Q4M_C4F_P2,238872800
V0_scalar_F2X_Q4M_C4F_P2,239426400
V0_scalar_F2X_Q4M_C4F_P2,238190400
V0_scalar_F2X_Q4M_C4M_P2,245752000
V0_scalar_F2X_Q4M_C4M_P2,248754600
V0_scalar_F2X_Q4M_C4M_P2,245722900
V0_scalar_F2X_Q4M_C4M_P2,248034100
V0_scalar_F2X_Q4M_C4M_P2,248136800
V0_scalar_F2X_Q4M_C4M_P2,248380500
V0_scalar_F2X_Q4M_C4M_P2,248414800
V0_scalar_F2X_Q4M_C4M_P2,251707700
V0_scalar_F2X_Q4M_C4M_P2,250168100
V0_scalar_F3R_Q1_C1R_P2,1283139300
V0_scalar_F3R_Q1_C1R_P2,1261394900
V0_scalar_F3R_Q1_C1R_P2,1264379800
V0_scalar_F3R_Q1_C1R_P2,1262381800
V0_scalar_F3R_Q1_C1R_P2,1256327100
V0_scalar_F3R_Q1_C1X_P2,682130600
V0_scalar_F3R_Q1_C1X_P2,673298500
V0_scalar_F3R_Q1_C1X_P2,693211600
V0_scalar_F3R_Q1_C1X_P2,686612600
V0_scalar_F3R_Q1_C1X_P2,757119000
V0_scalar_F3R_Q1_C2R_P2,1196139300
V0_scalar_F3R_Q1_C2R_P2,1189916600
V0_scalar_F3R_Q1_C2R_P2,1212792100
V0_scalar_F3R_Q1_C2R_P2,1196287200
V0_scalar_F3R_Q1_C2R_P2,1207718200
V0_scalar_F3R_Q1_C2X_P2,647667300
V0_scalar_F3R_Q1_C2X_P2,637782900
V0_scalar_F3R_Q1_C2X_P2,672063100
V0_scalar_F3R_Q1_C2X_P2,659249900
V0_scalar_F3R_Q1_C2X_P2,658460700
V0_scalar_F3R_Q1_C3_P2,263403800
V0_scalar_F3R_Q1_C3_P2,257992800
V0_scalar_F3R_Q1_C3_P2,263274300
V0_scalar_F3R_Q1_C3_P2,257441500
V0_scalar_F3R_Q1_C3_P2,263059800
V0_scalar_F3R_Q1_C3_P2,260012500
V0_scalar_F3R_Q1_C3_P2,271524200
V0_scalar_F3R_Q1_C3_P2,279269600
V0_scalar_F3R_Q1_C4F_P2,248105300
V0_scalar_F3R_Q1_C4F_P2,239419500
V0_scalar_F3R_Q1_C4F_P2,251676400
V0_scalar_F3R_Q1_C4F_P2,240329600
V0_scalar_F3R_Q1_C4F_P2,241391300
V0_scalar_F3R_Q1_C4F_P2,241074700
V0_scalar_F3R_Q1_C4F_P2,254839500
V0_scalar_F3R_Q1_C4F_P2,241070300
V0_scalar_F3R_Q1_C4F_P2,244130900
V0_scalar_F3R_Q1_C4M_P2,248759400
V0_scalar_F3R_Q1_C4M_P2,252001600
V0_scalar_F3R_Q1_C4M_P2,258080700
V0_scalar_F3R_Q1_C4M_P2,258194400
V0_scalar_F3R_Q1_C4M_P2,253151800
V0_scalar_F3R_Q1_C4M_P2,254666100
V0_scalar_F3R_Q1_C4M_P2,255429400
V0_scalar_F3R_Q1_C4M_P2,255530400
V0_scalar_F3R_Q2R_C1R_P2,3653950600
V0_scalar_F3R_Q2R_C1R_P2,3658430400
V0_scalar_F3R_Q2R_C1R_P2,3734158800
V0_scalar_F3R_Q2R_C1R_P2,3652548900
V0_scalar_F3R_Q2R_C1R_P2,3862832200
V0_scalar_F3R_Q2R_C1X_P2,2762721300
V0_scalar_F3R_Q2R_C1X_P2,2768507000
V0_scalar_F3R_Q2R_C1X_P2,2777186500
V0_scalar_F3R_Q2R_C1X_P2,2772342700
V0_scalar_F3R_Q2R_C1X_P2,2877641600
V0_scalar_F3R_Q2R_C2R_P2,3248578400
V0_scalar_F3R_Q2R_C2R_P2,3535708600
V0_scalar_F3R_Q2R_C2R_P2,3655218600
V0_scalar_F3R_Q2R_C2R_P2,3713502400
V0_scalar_F3R_Q2R_C2R_P2,3696542100
V0_scalar_F3R_Q2R_C2X_P2,2697386600
V0_scalar_F3R_Q2R_C2X_P2,2750141100
V0_scalar_F3R_Q2R_C2X_P2,2789826800
V0_scalar_F3R_Q2R_C2X_P2,2910784500
V0_scalar_F3R_Q2R_C2X_P2,2784526500
V0_scalar_F3R_Q2R_C3_P2,2127013200
V0_scalar_F3R_Q2R_C3_P2,2035217900
V0_scalar_F3R_Q2R_C3_P2,2043891100
V0_scalar_F3R_Q2R_C3_P2,2123242600
V0_scalar_F3R_Q2R_C3_P2,2063933400
V0_scalar_F3R_Q2R_C4F_P2,1832357600
V0_scalar_F3R_Q2R_C4F_P2,1946649400
V0_scalar_F3R_Q2R_C4F_P2,2011979900
