scalar_F4_Q2R_C4M_P3,4023770800
scalar_F4_Q2R_C4M_P3,4031765900
scalar_F4_Q2R_C4M_P3,4034769700
scalar_F4_Q2R_C4M_P3,4014858700
scalar_F4_Q2R_C4M_P3,4025895200
scalar_F4_Q2R_C4M_P3,4017607900
scalar_F4_Q2R_C4M_P3,4046824400
scalar_F4_Q2R_C4M_P3,4045024600
scalar_F4_Q2R_C4M_P3,4045478300
scalar_F4_Q2R_C4M_P3,4051733400
scalar_F4_Q2R_C4M_P3,4026826800
scalar_F4_Q2R_C4M_P3,4044818900
scalar_F4_Q2R_C4M_P3,4006447700
scalar_F4_Q2R_C4M_P3,4017450200
scalar_F4_Q2R_C4M_P3,4026891300
scalar_F4_Q2R_C4M_P3,4065680800
scalar_F4_Q2R_C4M_P3,4040964200
scalar_F4_Q2R_C4M_P3,4043454800
scalar_F4_Q2R_C4M_P3,4064076900
scalar_F4_Q2R_C4M_P3,4041506000
scalar_F4_Q2R_C4M_P3,4034380200
scalar_F4_Q2R_C4M_P3,4030543600
scalar_F4_Q2R_C4M_P3,4059849900
scalar_F4_Q2R_C4M_P3,4039742600
scalar_F4_Q2R_C4M_P3,4049486900
scalar_F4_Q2R_C4M_P3,4039631200
scalar_F4_Q2R_C4M_P3,4029630300
scalar_F4_Q2R_C5F_P3,3893016200
scalar_F4_Q2R_C5F_P3,3906185300
scalar_F4_Q2R_C5F_P3,3864452800
scalar_F4_Q2R_C5F_P3,3932866600
scalar_F4_Q2R_C5F_P3,3875331000
scalar_F4_Q2R_C5F_P3,3881912100
scalar_F4_Q2R_C5F_P3,3919012700
scalar_F4_Q2R_C5F_P3,4022448900
scalar_F4_Q2R_C5F_P3,4138529800
scalar_F4_Q2R_C5F_P3,3994397400
scalar_F4_Q2R_C5F_P3,4074610800
scalar_F4_Q2R_C5F_P3,3952214600
scalar_F4_Q2R_C5F_P3,3961157000
scalar_F4_Q2R_C5F_P3,3925464000
scalar_F4_Q2R_C5F_P3,3897792800
scalar_F4_Q2R_C5F_P3,3959313900
scalar_F4_Q2R_C5F_P3,4008490500
scalar_F4_Q2R_C5F_P3,4031730700
scalar_F4_Q2R_C5F_P3,3976108300
scalar_F4_Q2R_C5F_P3,3954336300
scalar_F4_Q2R_C5F_P3,3944916500
scalar_F4_Q2R_C5F_P3,3923011700
scalar_F4_Q2R_C5F_P3,3932143400
scalar_F4_Q2R_C5F_P3,3930691700
scalar_F4_Q2R_C5F_P3,3968274100
scalar_F4_Q2R_C5F_P3,4012451000
scalar_F4_Q2R_C5F_P3,3994977200
scalar_F4_Q2R_C5F_P3,4102333900
scalar_F4_Q2R_C5F_P3,3964185000
scalar_F4_Q2R_C5F_P3,3960919500
scalar_F4_Q2R_C5F_P3,3975022100
scalar_F4_Q2R_C5F_P3,3969324700
scalar_F4_Q2R_C5F_P3,3968624900
scalar_F4_Q2R_C5F_P3,3962522300
scalar_F4_Q2R_C5F_P3,3984590200
scalar_F4_Q2R_C5F_P3,3953814600
scalar_F4_Q2R_C5F_P3,3944224800
scalar_F4_Q2R_C5F_P3,3971056800
scalar_F4_Q2R_C5F_P3,3958856200
scalar_F4_Q2R_C5F_P3,3971220900
scalar_F4_Q2R_C5F_P3,3967257400
scalar_F4_Q2R_C5F_P3,3969071600
scalar_F4_Q2R_C5F_P3,3977686800
scalar_F4_Q2R_C5F_P3,3952367100
scalar_F4_Q2R_C5F_P3,3974393700
scalar_F4_Q2R_C5F_P3,3979254200
scalar_F4_Q2R_C5F_P3,3966495900
scalar_F4_Q2R_C5F_P3,3983930300
scalar_F4_Q2R_C5F_P3,3963856100
scalar_F4_Q2R_C5F_P3,4003966800
scalar_F4_Q2R_C5F_P3,3962206500
scalar_F4_Q2R_C5F_P3,3941452500
scalar_F4_Q2R_C5F_P3,3966334200
scalar_F4_Q2R_C5F_P3,3979633200
scalar_F4_Q2R_C5F_P3,3950336600
scalar_F4_Q2R_C5F_P3,3963371400
scalar_F4_Q2R_C5F_P3,3985020200
scalar_F4_Q2R_C5F_P3,3977334500
scalar_F4_Q2R_C5F_P3,3962489400
scalar_F4_Q2R_C5F_P3,3942463300
scalar_F4_Q2R_C5F_P3,3976024700
scalar_F4_Q2R_C5F_P3,3960149700
scalar_F4_Q2R_C5F_P3,3978708200
scalar_F4_Q2R_C5F_P3,4000200200
scalar_F4_Q2R_C5F_P3,3978627500
scalar_F4_Q2R_C5F_P3,3980829400
scalar_F4_Q2R_C5F_P3,3965957800
scalar_F4_Q2R_C5F_P3,3975664600
scalar_F4_Q2R_C5F_P3,3973358400
scalar_F4_Q2R_C5F_P3,3954494100
scalar_F4_Q2R_C5F_P3,3950461600
scalar_F4_Q2R_C5F_P3,3953634200
scalar_F4_Q2R_C5F_P3,3961236500
scalar_F4_Q2R_C5F_P3,3978593500
scalar_F4_Q2R_C5F_P3,3974662400
scalar_F4_Q2R_C5F_P3,4000301100
scalar_F4_Q2R_C5F_P3,3996912200
scalar_F4_Q2R_C5F_P3,3962086400
scalar_F4_Q2R_C5F_P3,3990873300
scalar_F4_Q2R_C5F_P3,3960983900
scalar_F4_Q2R_C5F_P3,3984181300
scalar_F4_Q2R_C5F_P3,3956607400
scalar_F4_Q2R_C5F_P3,3989908300
scalar_F4_Q2R_C5F_P3,3956863600
scalar_F4_Q2R_C5F_P3,3950847100
scalar_F4_Q2R_C5F_P3,3951985800
scalar_F4_Q2R_C5F_P3,3978320100
scalar_F4_Q2R_C5F_P3,3968841700
scalar_F4_Q2R_C5F_P3,4058319400
scalar_F4_Q2R_C5F_P3,3971862000
scalar_F4_Q2R_C5F_P3,3963856800
scalar_F4_Q2R_C5F_P3,3937933100
scalar_F4_Q2R_C5F_P3,3994417000
scalar_F4_Q2R_C5F_P3,3973301200
scalar_F4_Q2R_C5F_P3,3979025300
scalar_F4_Q2R_C5F_P3,3994136200
scalar_F4_Q2R_C5F_P3,3944221500
scalar_F4_Q2R_C5F_P3,3973072000
scalar_F4_Q2R_C5F_P3,3949306700
scalar_F4_Q2R_C5F_P3,3983066200
scalar_F4_Q2R_C5M_P3,4198756600
scalar_F4_Q2R_C5M_P3,4165300400
scalar_F4_Q2R_C5M_P3,4168032700
scalar_F4_Q2R_C5M_P3,4164669200
scalar_F4_Q2R_C5M_P3,4204341900
scalar_F4_Q2R_C5M_P3,4155226900
scalar_F4_Q2R_C5M_P3,4183847800
scalar_F4_Q2R_C5M_P3,4200903300
scalar_F4_Q2R_C5M_P3,4204608000
scalar_F4_Q2R_C5M_P3,4201151000
scalar_F4_Q2R_C5M_P3,4187828300
scalar_F4_Q2R_C5M_P3,4168170800
scalar_F4_Q2R_C5M_P3,4163699600
scalar_F4_Q2R_C5M_P3,4159797400
scalar_F4_Q2R_C5M_P3,4179292800
scalar_F4_Q2R_C5M_P3,4154278900
scalar_F4_Q2R_C5M_P3,4164022800
scalar_F4_Q2R_C5M_P3,4190944500
scalar_F4_Q2R_C5M_P3,4186653900
scalar_F4_Q2R_C5M_P3,4183245900
scalar_F4_Q2R_C5M_P3,4177582700
scalar_F4_Q2R_C5M_P3,4166452900
scalar_F4_Q2R_C5M_P3,4145848200
scalar_F4_Q2R_C5M_P3,4175401500
scalar_F4_Q2R_C5M_P3,4201125200
scalar_F4_Q2R_C5M_P3,4173716800
scalar_F4_Q2R_C5M_P3,4183911600
scalar_F4_Q2R_C5M_P3,4186260700
scalar_F4_Q2R_C5M_P3,4178699400
scalar_F4_Q2R_C5M_P3,4191954100
scalar_F4_Q2R_C5M_P3,4191016100
scalar_F4_Q2R_C5M_P3,4164689100
scalar_F4_Q2R_C5M_P3,4173809400
scalar_F4_Q2R_C5M_P3,4168092300
scalar_F4_Q2R_C5M_P3,4157750700
scalar_F4_Q2R_C5M_P3,4182060500
scalar_F4_Q2R_C5M_P3,4151190900
scalar_F4_Q2R_C5M_P3,4161793300
scalar_F4_Q2R_C5M_P3,4203103800
scalar_F4_Q2R_C5M_P3,4161605400
scalar_F4_Q2R_C5M_P3,4171322600
scalar_F4_Q2R_C5M_P3,4182670400
scalar_F4_Q2R_C5M_P3,4211720100
scalar_F4_Q2R_C5M_P3,4227716300
scalar_F4_Q2R_C5M_P3,4200280500
scalar_F4_Q2R_C5M_P3,4161233400
scalar_F4_Q2R_C5M_P3,4179547600
scalar_F4_Q2R_C5M_P3,4206885100
scalar_F4_Q2R_C5M_P3,4145288000
scalar_F4_Q2R_C5M_P3,4158243000
scalar_F4_Q2R_C5M_P3,4161465700
scalar_F4_Q2R_C5M_P3,4202079000
scalar_F4_Q2R_C5M_P3,4190810300
scalar_F4_Q2R_C5M_P3,4192420800
scalar_F4_Q2R_C5M_P3,4182730800
scalar_F4_Q2R_C5M_P3,4161272100
scalar_F4_Q2R_C5M_P3,4180358700
scalar_F4_Q2R_C5M_P3,4173183000
scalar_F4_Q2R_C5M_P3,4175062700
scalar_F4_Q2R_C5M_P3,4200129100
scalar_F4_Q2R_C5M_P3,4172943700
scalar_F4_Q2R_C5M_P3,4148911900
scalar_F4_Q2R_C5M_P3,4170836600
scalar_F4_Q2R_C5M_P3,4158296900
scalar_F4_Q2R_C5M_P3,4186308000
scalar_F4_Q2R_C5M_P3,4186409500
scalar_F4_Q2R_C5M_P3,4175217400
scalar_F4_Q2R_C5M_P3,4166439400
scalar_F4_Q2R_C5M_P3,4204960300
scalar_F4_Q2R_C5M_P3,4178864100
scalar_F4_Q2R_C5M_P3,4192915200
scalar_F4_Q2R_C5M_P3,4201579900
scalar_F4_Q2R_C5M_P3,4194603300
scalar_F4_Q2R_C5M_P3,4177096100
scalar_F4_Q2R_C5M_P3,4170466200
scalar_F4_Q2R_C5M_P3,4177193600
scalar_F4_Q2R_C5M_P3,4162198300
scalar_F4_Q2R_C5M_P3,4176948300
scalar_F4_Q2R_C5M_P3,4236551800
scalar_F4_Q2R_C5M_P3,4120960700
scalar_F4_Q2R_C5M_P3,4154063500
scalar_F4_Q2R_C5M_P3,4267183900
scalar_F4_Q2R_C5M_P3,4152202900
scalar_F4_Q2R_C5M_P3,4185695800
scalar_F4_Q2R_C5M_P3,4181163000
scalar_F4_Q2R_C5M_P3,4153498900
scalar_F4_Q2R_C5M_P3,4171939800
scalar_F4_Q2R_C5M_P3,4172508000
scalar_F4_Q2R_C5M_P3,4190443900
scalar_F4_Q2R_C5M_P3,4170540300
scalar_F4_Q2R_C5M_P3,4168955500
scalar_F4_Q2R_C5M_P3,4146957000
scalar_F4_Q2R_C5M_P3,4165769100
scalar_F4_Q2R_C5M_P3,4147880500
scalar_F4_Q2R_C5M_P3,4176882500
scalar_F4_Q2R_C5M_P3,4184868300
scalar_F4_Q2R_C5M_P3,4184392400
scalar_F4_Q2R_C5M_P3,4161999100
scalar_F4_Q2R_C5M_P3,4163307500
scalar_F4_Q2R_C5M_P3,4188218100
scalar_F4_Q2X_C1R_P3,4882333900
scalar_F4_Q2X_C1R_P3,4843944200
scalar_F4_Q2X_C1R_P3,4845631000
scalar_F4_Q2X_C1R_P3,4877517600
scalar_F4_Q2X_C1R_P3,4867840800
scalar_F4_Q2X_C1R_P3,4830628000
scalar_F4_Q2X_C1R_P3,4782246200
scalar_F4_Q2X_C1R_P3,4853127500
scalar_F4_Q2X_C1R_P3,4802074200
scalar_F4_Q2X_C1R_P3,4858274900
scalar_F4_Q2X_C1R_P3,4792572300
scalar_F4_Q2X_C1R_P3,4879895100
scalar_F4_Q2X_C1R_P3,4828032400
scalar_F4_Q2X_C1R_P3,4861472900
scalar_F4_Q2X_C1R_P3,4844262300
scalar_F4_Q2X_C1R_P3,4862275900
scalar_F4_Q2X_C1R_P3,4843769600
scalar_F4_Q2X_C1R_P3,4840555900
scalar_F4_Q2X_C1R_P3,4846447800
scalar_F4_Q2X_C1R_P3,4841710800
scalar_F4_Q2X_C1R_P3,4831606200
scalar_F4_Q2X_C1R_P3,4899014600
scalar_F4_Q2X_C1R_P3,4895015300
scalar_F4_Q2X_C1R_P3,4875046900
scalar_F4_Q2X_C1R_P3,4817081400
scalar_F4_Q2X_C1R_P3,4889163400
scalar_F4_Q2X_C1R_P3,4839399600
scalar_F4_Q2X_C1R_P3,4834525300
scalar_F4_Q2X_C1R_P3,4842026300
scalar_F4_Q2X_C1R_P3,4918986600
scalar_F4_Q2X_C1R_P3,5031468500
scalar_F4_Q2X_C1R_P3,4587522900
scalar_F4_Q2X_C1R_P3,4915492200
scalar_F4_Q2X_C1R_P3,4576814700
scalar_F4_Q2X_C1R_P3,4591155700
scalar_F4_Q2X_C1R_P3,4562711300
scalar_F4_Q2X_C1R_P3,4548912500
scalar_F4_Q2X_C1R_P3,4530823000
scalar_F4_Q2X_C1R_P3,4552432700
scalar_F4_Q2X_C1R_P3,4564407100
scalar_F4_Q2X_C1R_P3,4561911800
scalar_F4_Q2X_C1R_P3,4527518800
scalar_F4_Q2X_C1R_P3,4635913000
scalar_F4_Q2X_C1R_P3,4544588900
scalar_F4_Q2X_C1R_P3,4573446200
scalar_F4_Q2X_C1R_P3,4542436300
scalar_F4_Q2X_C1R_P3,4538219300
scalar_F4_Q2X_C1R_P3,4559826300
scalar_F4_Q2X_C1R_P3,4554504400
scalar_F4_Q2X_C1R_P3,4596113400
scalar_F4_Q2X_C1R_P3,4538907500
scalar_F4_Q2X_C1R_P3,4538625600
scalar_F4_Q2X_C1R_P3,4571330100
scalar_F4_Q2X_C1R_P3,4577591100
scalar_F4_Q2X_C1R_P3,4582363400
scalar_F4_Q2X_C1R_P3,4569422000
scalar_F4_Q2X_C1R_P3,4565538500
scalar_F4_Q2X_C1R_P3,4574855900
scalar_F4_Q2X_C1R_P3,4546968900
scalar_F4_Q2X_C1R_P3,4567847100
scalar_F4_Q2X_C1R_P3,4563953100
scalar_F4_Q2X_C1R_P3,4595263800
scalar_F4_Q2X_C1R_P3,4577389800
scalar_F4_Q2X_C1R_P3,4531232200
scalar_F4_Q2X_C1R_P3,4568692600
scalar_F4_Q2X_C1R_P3,4552244500
scalar_F4_Q2X_C1R_P3,4559022400
scalar_F4_Q2X_C1R_P3,4588122400
scalar_F4_Q2X_C1R_P3,4577088100
scalar_F4_Q2X_C1R_P3,4557245600
scalar_F4_Q2X_C1R_P3,4551017300
scalar_F4_Q2X_C1R_P3,4577640300
scalar_F4_Q2X_C1R_P3,4578850400
scalar_F4_Q2X_C1R_P3,4572679000
scalar_F4_Q2X_C1R_P3,4560461100
scalar_F4_Q2X_C1R_P3,4568663000
scalar_F4_Q2X_C1R_P3,4586860400
scalar_F4_Q2X_C1R_P3,4570711100
scalar_F4_Q2X_C1R_P3,4529212000
scalar_F4_Q2X_C1R_P3,4581586600
scalar_F4_Q2X_C1R_P3,4599251300
scalar_F4_Q2X_C1R_P3,4588064900
scalar_F4_Q2X_C1R_P3,4527230100
scalar_F4_Q2X_C1R_P3,4566153700
scalar_F4_Q2X_C1R_P3,4575671800
scalar_F4_Q2X_C1R_P3,4620573400
scalar_F4_Q2X_C1R_P3,4554082000
scalar_F4_Q2X_C1R_P3,4569908900
scalar_F4_Q2X_C1R_P3,4556536800
scalar_F4_Q2X_C1R_P3,4578869900
scalar_F4_Q2X_C1R_P3,4539667500
scalar_F4_Q2X_C1R_P3,4588808400
scalar_F4_Q2X_C1R_P3,4554516600
scalar_F4_Q2X_C1R_P3,4530725800
scalar_F4_Q2X_C1R_P3,4619651400
scalar_F4_Q2X_C1R_P3,4547146800
scalar_F4_Q2X_C1R_P3,4540241500
scalar_F4_Q2X_C1R_P3,4538919500
scalar_F4_Q2X_C1R_P3,4529471300
scalar_F4_Q2X_C1R_P3,4569677400
scalar_F4_Q2X_C1X_P3,2947048600
scalar_F4_Q2X_C1X_P3,2922462800
scalar_F4_Q2X_C1X_P3,2894817300
scalar_F4_Q2X_C1X_P3,3011602200
scalar_F4_Q2X_C1X_P3,2925807800
scalar_F4_Q2X_C1X_P3,2958568400
scalar_F4_Q2X_C1X_P3,2893965700
scalar_F4_Q2X_C1X_P3,2953128600
scalar_F4_Q2X_C1X_P3,2936006700
scalar_F4_Q2X_C1X_P3,2927050300
scalar_F4_Q2X_C1X_P3,2933870600
scalar_F4_Q2X_C1X_P3,2904795600
scalar_F4_Q2X_C1X_P3,2927644900
scalar_F4_Q2X_C1X_P3,2905891900
scalar_F4_Q2X_C1X_P3,3004482500
scalar_F4_Q2X_C1X_P3,2973122100
scalar_F4_Q2X_C1X_P3,2985908900
scalar_F4_Q2X_C1X_P3,2984988500
scalar_F4_Q2X_C1X_P3,2912972300
scalar_F4_Q2X_C1X_P3,2918727800
scalar_F4_Q2X_C1X_P3,2916056000
scalar_F4_Q2X_C1X_P3,2933852800
scalar_F4_Q2X_C1X_P3,2915631400
scalar_F4_Q2X_C1X_P3,2927993000
scalar_F4_Q2X_C1X_P3,2907292600
scalar_F4_Q2X_C1X_P3,2956043000
scalar_F4_Q2X_C1X_P3,2903734600
scalar_F4_Q2X_C1X_P3,3018720700
scalar_F4_Q2X_C1X_P3,2905787300
scalar_F4_Q2X_C1X_P3,2955078300
scalar_F4_Q2X_C1X_P3,2932798500
scalar_F4_Q2X_C1X_P3,2944201200
scalar_F4_Q2X_C1X_P3,2891450900
scalar_F4_Q2X_C1X_P3,2912853800
scalar_F4_Q2X_C1X_P3,3010139700
scalar_F4_Q2X_C1X_P3,2935183300
scalar_F4_Q2X_C1X_P3,3012202700
scalar_F4_Q2X_C1X_P3,2937823600
scalar_F4_Q2X_C1X_P3,2919136800
scalar_F4_Q2X_C1X_P3,2929657600
scalar_F4_Q2X_C1X_P3,2990830100
scalar_F4_Q2X_C1X_P3,2935100900
scalar_F4_Q2X_C1X_P3,3006527400
scalar_F4_Q2X_C1X_P3,2939405100
scalar_F4_Q2X_C1X_P3,2919540300
scalar_F4_Q2X_C1X_P3,2908231900
scalar_F4_Q2X_C1X_P3,2912054800
scalar_F4_Q2X_C1X_P3,3033424400
scalar_F4_Q2X_C1X_P3,2909014900
scalar_F4_Q2X_C1X_P3,2932945600
scalar_F4_Q2X_C1X_P3,2956229000
scalar_F4_Q2X_C1X_P3,2928912000
scalar_F4_Q2X_C1X_P3,2984044600
scalar_F4_Q2X_C1X_P3,2895754200
scalar_F4_Q2X_C1X_P3,2908787800
scalar_F4_Q2X_C1X_P3,2919470800
scalar_F4_Q2X_C1X_P3,2913396200
scalar_F4_Q2X_C1X_P3,3721268500
scalar_F4_Q2X_C1X_P3,3037732500
scalar_F4_Q2X_C1X_P3,2946588300
scalar_F4_Q2X_C1X_P3,2922399000
scalar_F4_Q2X_C1X_P3,2936161000
scalar_F4_Q2X_C1X_P3,2916364500
scalar_F4_Q2X_C1X_P3,2909571100
scalar_F4_Q2X_C1X_P3,2886295300
scalar_F4_Q2X_C1X_P3,2964187800
scalar_F4_Q2X_C1X_P3,2933940000
scalar_F4_Q2X_C1X_P3,2924155700
scalar_F4_Q2X_C1X_P3,2914871500
scalar_F4_Q2X_C1X_P3,2918754200
scalar_F4_Q2X_C1X_P3,2942503100
scalar_F4_Q2X_C1X_P3,3023652700
scalar_F4_Q2X_C1X_P3,2991423000
scalar_F4_Q2X_C1X_P3,2910429300
scalar_F4_Q2X_C1X_P3,2948580200
scalar_F4_Q2X_C1X_P3,3027201300
scalar_F4_Q2X_C1X_P3,2915267200
scalar_F4_Q2X_C1X_P3,2957178300
scalar_F4_Q2X_C1X_P3,2932010700
scalar_F4_Q2X_C1X_P3,2932172400
scalar_F4_Q2X_C1X_P3,2912080100
scalar_F4_Q2X_C1X_P3,3052802200
scalar_F4_Q2X_C1X_P3,2908443700
scalar_F4_Q2X_C1X_P3,2896922200
scalar_F4_Q2X_C1X_P3,2926164800
scalar_F4_Q2X_C1X_P3,2957129200
scalar_F4_Q2X_C1X_P3,2933557400
scalar_F4_Q2X_C1X_P3,2924509400
scalar_F4_Q2X_C1X_P3,2920632400
scalar_F4_Q2X_C1X_P3,3023593100
scalar_F4_Q2X_C1X_P3,2922062800
scalar_F4_Q2X_C1X_P3,2955501400
scalar_F4_Q2X_C1X_P3,3277488000
scalar_F4_Q2X_C1X_P3,2928981100
scalar_F4_Q2X_C1X_P3,2937265800
scalar_F4_Q2X_C1X_P3,2906321100
scalar_F4_Q2X_C1X_P3,2937307700
scalar_F4_Q2X_C1X_P3,2979683300
scalar_F4_Q2X_C1X_P3,2947534200
scalar_F4_Q2X_C1X_P3,3027781200
scalar_F4_Q2X_C2R_P3,4131078100
scalar_F4_Q2X_C2R_P3,4145480100
scalar_F4_Q2X_C2R_P3,4139162600
scalar_F4_Q2X_C2R_P3,4108385000
scalar_F4_Q2X_C2R_P3,4118340300
scalar_F4_Q2X_C2R_P3,4129397200
scalar_F4_Q2X_C2R_P3,4116601200
scalar_F4_Q2X_C2R_P3,4152496500
scalar_F4_Q2X_C2R_P3,4089562900
scalar_F4_Q2X_C2R_P3,4132847500
scalar_F4_Q2X_C2R_P3,4114680300
scalar_F4_Q2X_C2R_P3,4110223100
scalar_F4_Q2X_C2R_P3,4181051100
scalar_F4_Q2X_C2R_P3,4142894300
scalar_F4_Q2X_C2R_P3,4116842300
scalar_F4_Q2X_C2R_P3,4098288000
scalar_F4_Q2X_C2R_P3,4088973300
scalar_F4_Q2X_C2R_P3,4135866500
scalar_F4_Q2X_C2R_P3,4103566800
scalar_F4_Q2X_C2R_P3,4141407800
scalar_F4_Q2X_C2R_P3,4091100100
scalar_F4_Q2X_C2R_P3,4117989500
scalar_F4_Q2X_C2R_P3,4171208200
scalar_F4_Q2X_C2R_P3,4137358500
scalar_F4_Q2X_C2R_P3,4122860500
scalar_F4_Q2X_C2R_P3,4102066100
scalar_F4_Q2X_C2R_P3,4154012900
scalar_F4_Q2X_C2R_P3,4133673900
scalar_F4_Q2X_C2R_P3,4145410000
scalar_F4_Q2X_C2R_P3,4114638300
scalar_F4_Q2X_C2R_P3,4121162700
scalar_F4_Q2X_C2R_P3,4097228500
scalar_F4_Q2X_C2R_P3,4131758600
scalar_F4_Q2X_C2R_P3,4122389000
scalar_F4_Q2X_C2R_P3,4101371000
scalar_F4_Q2X_C2R_P3,4139342100
scalar_F4_Q2X_C2R_P3,4119541300
scalar_F4_Q2X_C2R_P3,4112785400
scalar_F4_Q2X_C2R_P3,4143995800
scalar_F4_Q2X_C2R_P3,4119425500
scalar_F4_Q2X_C2R_P3,4096401800
scalar_F4_Q2X_C2R_P3,4114857900
scalar_F4_Q2X_C2R_P3,4119729100
scalar_F4_Q2X_C2R_P3,4113474200
scalar_F4_Q2X_C2R_P3,4159840400
scalar_F4_Q2X_C2R_P3,4108663800
scalar_F4_Q2X_C2R_P3,4090015500
scalar_F4_Q2X_C2R_P3,4104317300
scalar_F4_Q2X_C2R_P3,4110301300
scalar_F4_Q2X_C2R_P3,4120043000
scalar_F4_Q2X_C2R_P3,4116770200
scalar_F4_Q2X_C2R_P3,4165212900
scalar_F4_Q2X_C2R_P3,4105629200
scalar_F4_Q2X_C2R_P3,4114117200
scalar_F4_Q2X_C2R_P3,4100780500
scalar_F4_Q2X_C2R_P3,4157295100
scalar_F4_Q2X_C2R_P3,4099309200
scalar_F4_Q2X_C2R_P3,4127798900
scalar_F4_Q2X_C2R_P3,4099502900
scalar_F4_Q2X_C2R_P3,4078674400
scalar_F4_Q2X_C2R_P3,4132294500
scalar_F4_Q2X_C2R_P3,4105391600
scalar_F4_Q2X_C2R_P3,4116414300
scalar_F4_Q2X_C2R_P3,4118775900
scalar_F4_Q2X_C2R_P3,4138431000
scalar_F4_Q2X_C2R_P3,4109323200
scalar_F4_Q2X_C2R_P3,4148883800
scalar_F4_Q2X_C2R_P3,4163644800
scalar_F4_Q2X_C2R_P3,4115444900
scalar_F4_Q2X_C2R_P3,4101039100
scalar_F4_Q2X_C2R_P3,4136871800
scalar_F4_Q2X_C2R_P3,4133893400
scalar_F4_Q2X_C2R_P3,4126648500
scalar_F4_Q2X_C2R_P3,4148600800
scalar_F4_Q2X_C2R_P3,4121456700
scalar_F4_Q2X_C2R_P3,4114405100
scalar_F4_Q2X_C2R_P3,4112707100
scalar_F4_Q2X_C2R_P3,4131268400
scalar_F4_Q2X_C2R_P3,4100736100
scalar_F4_Q2X_C2R_P3,4093481100
scalar_F4_Q2X_C2R_P3,4134523900
scalar_F4_Q2X_C2R_P3,4127098800
scalar_F4_Q2X_C2R_P3,4139883600
scalar_F4_Q2X_C2R_P3,4119795100
scalar_F4_Q2X_C2R_P3,4160898100
scalar_F4_Q2X_C2R_P3,4109533800
scalar_F4_Q2X_C2R_P3,4148470800
scalar_F4_Q2X_C2R_P3,4144052400
scalar_F4_Q2X_C2R_P3,4089212200
scalar_F4_Q2X_C2R_P3,4127801600
scalar_F4_Q2X_C2R_P3,4124141000
scalar_F4_Q2X_C2R_P3,4127428200
scalar_F4_Q2X_C2R_P3,4171118300
scalar_F4_Q2X_C2R_P3,4154098300
scalar_F4_Q2X_C2R_P3,4095661500
scalar_F4_Q2X_C2R_P3,4145086800
scalar_F4_Q2X_C2R_P3,4120580700
scalar_F4_Q2X_C2R_P3,4110042200
scalar_F4_Q2X_C2R_P3,4129196500
scalar_F4_Q2X_C2R_P3,4145868000
scalar_F4_Q2X_C2X_P3,2937478600
scalar_F4_Q2X_C2X_P3,2971007500
scalar_F4_Q2X_C2X_P3,2946382200
scalar_F4_Q2X_C2X_P3,2950570900
scalar_F4_Q2X_C2X_P3,2940092100
scalar_F4_Q2X_C2X_P3,2955456700
scalar_F4_Q2X_C2X_P3,3011940100
scalar_F4_Q2X_C2X_P3,2912464700
scalar_F4_Q2X_C2X_P3,3023446500
scalar_F4_Q2X_C2X_P3,2912518700
scalar_F4_Q2X_C2X_P3,2904148100
scalar_F4_Q2X_C2X_P3,2904969600
scalar_F4_Q2X_C2X_P3,2925482000
scalar_F4_Q2X_C2X_P3,2953751300
scalar_F4_Q2X_C2X_P3,2931068200
scalar_F4_Q2X_C2X_P3,3018563700
scalar_F4_Q2X_C2X_P3,2970961100
scalar_F4_Q2X_C2X_P3,2915720900
scalar_F4_Q2X_C2X_P3,3004883100
scalar_F4_Q2X_C2X_P3,2905947900
scalar_F4_Q2X_C2X_P3,2921664200
scalar_F4_Q2X_C2X_P3,2965901100
scalar_F4_Q2X_C2X_P3,2969625700
scalar_F4_Q2X_C2X_P3,2890372700
scalar_F4_Q2X_C2X_P3,2931495400
scalar_F4_Q2X_C2X_P3,3017541700
scalar_F4_Q2X_C2X_P3,2930675100
scalar_F4_Q2X_C2X_P3,3034141900
scalar_F4_Q2X_C2X_P3,2916081800
scalar_F4_Q2X_C2X_P3,2913099300
scalar_F4_Q2X_C2X_P3,3008127500
scalar_F4_Q2X_C2X_P3,3014664000
scalar_F4_Q2X_C2X_P3,2922287400
scalar_F4_Q2X_C2X_P3,2916130200
scalar_F4_Q2X_C2X_P3,2931322200
scalar_F4_Q2X_C2X_P3,2906279400
scalar_F4_Q2X_C2X_P3,2900987400
scalar_F4_Q2X_C2X_P3,2963936100
scalar_F4_Q2X_C2X_P3,2910392100
scalar_F4_Q2X_C2X_P3,2901658100
scalar_F4_Q2X_C2X_P3,2943065400
scalar_F4_Q2X_C2X_P3,2908709200
scalar_F4_Q2X_C2X_P3,2900881900
scalar_F4_Q2X_C2X_P3,2904536100
scalar_F4_Q2X_C2X_P3,2914473200
scalar_F4_Q2X_C2X_P3,2913539000
scalar_F4_Q2X_C2X_P3,2907427500
scalar_F4_Q2X_C2X_P3,2954837900
scalar_F4_Q2X_C2X_P3,2904953700
scalar_F4_Q2X_C2X_P3,2912966300
scalar_F4_Q2X_C2X_P3,2960681500
scalar_F4_Q2X_C2X_P3,2929470900
scalar_F4_Q2X_C2X_P3,2916937900
scalar_F4_Q2X_C2X_P3,2917938900
scalar_F4_Q2X_C2X_P3,2939098400
scalar_F4_Q2X_C2X_P3,2921061600
